conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1783918846174204038,Fri Apr 26 22:42:07 +0000 2024,7,@sigilunloaded @imknoya blud gets 0 bitches,1783989967179391181,,sigilunloaded,en,,0,0,0,https://x.com/RIP_NOSH/status/1783989967179391181,1728236062936301568,RIP_NOSH
1783707046430319067,Fri Apr 26 22:42:04 +0000 2024,0,@Esqueer_ @simpatico771 Well duh the cops aren't dumb enough to pick a fight with the FBI.,1783989953594016223,,Esqueer_,en,,0,0,0,https://x.com/BludSquirrel/status/1783989953594016223,1520769375829168130,BludSquirrel
1783915638374924633,Fri Apr 26 22:41:53 +0000 2024,0,@King_Sukunaaa Blud didnt even take the energy from the humans you KNOW this shit is garbage and bs,1783989907624448300,,King_Sukunaaa,en,,0,0,0,https://x.com/Kyubiuchiha7/status/1783989907624448300,4469443632,Kyubiuchiha7
1783989706478219534,Fri Apr 26 22:41:05 +0000 2024,0,Mount Everest blud https://t.co/S4KaJCrO7L,1783989706478219534,https://pbs.twimg.com/media/GMIBLpwWcAA_B2r.jpg,,en,"England, United Kingdom",0,0,0,https://x.com/wxttsit/status/1783989706478219534,4889775406,wxttsit
1783989671199936545,Fri Apr 26 22:40:57 +0000 2024,0,BLUD IS DEADDD,1783989671199936545,,,en,19 • she/he • nemirutami,0,0,0,https://x.com/swiftclaymore/status/1783989671199936545,1698672800897052672,swiftclaymore
1783914596366954754,Fri Apr 26 22:40:44 +0000 2024,0,@doxi_kh @TenshiTTV @PhatSh0ts @gaaAABvlr Why did blud tag himself ,1783989619127706096,,doxi_kh,en,sunderland / nottingham,0,0,0,https://x.com/staticzthegod/status/1783989619127706096,1495488755293212681,staticzthegod
1783898699128553593,Fri Apr 26 22:40:15 +0000 2024,0,@mustbeamari seems like blud found the clit,1783989496893038978,,mustbeamari,en,"Durban, South Africa",0,1,0,https://x.com/lefleauh/status/1783989496893038978,1140178934409175041,lefleauh
1783774878593589353,Fri Apr 26 22:39:43 +0000 2024,1,@guckwegV6 @heli1948 Blud ist mit gladbach rechtstwitter besties,1783989362704703984,,guckwegV6,de,,0,1,0,https://x.com/flori0910/status/1783989362704703984,813770544474636288,flori0910
1783816268325466393,Fri Apr 26 22:39:32 +0000 2024,0,@DevilTsoni @Raven__621 Blud really got nothing else to say but cope and seethe when he got called out for being a basic bitch. https://t.co/tnwUsbT2I8,1783989316189872399,https://pbs.twimg.com/ext_tw_video_thumb/1783989289262411776/pu/img/HdWyXYulIdKxWDrV.jpg,TsoniVT,en,Malefic Palace,0,1,0,https://x.com/Bumblelino/status/1783989316189872399,1565616997819449344,Bumblelino
1783975258225066221,Fri Apr 26 22:38:43 +0000 2024,0,@jynxzi Blud got nic sick,1783989109683593246,,jynxzi,en,,0,0,0,https://x.com/Gonz0Jr/status/1783989109683593246,1750670838439841792,Gonz0Jr
1783774878593589353,Fri Apr 26 22:38:27 +0000 2024,1,@guckwegV6 @heli1948 Blud folgt ganz rechtsgladbach,1783989041727217769,,guckwegV6,de,,0,1,0,https://x.com/flori0910/status/1783989041727217769,813770544474636288,flori0910
1783989002153910625,Fri Apr 26 22:38:17 +0000 2024,57,Did blud cook or na https://t.co/zIs3QMsatE,1783989002153910625,https://pbs.twimg.com/media/GMIAfunWoAA4ItB.jpg,,en,Mirage,0,24,0,https://x.com/AvertziiCS/status/1783989002153910625,2959275628,AvertziiCS
1783982034995888137,Fri Apr 26 22:37:36 +0000 2024,1,@Niggabutttoken @max_the_plug Blud his gf named Marcus.,1783988830619484596,,Niggabutttoken,en,Gonna make it,0,0,0,https://x.com/traderJett/status/1783988830619484596,1041101554105761792,traderJett
1783724150302921136,Fri Apr 26 22:37:28 +0000 2024,1,@mesmerlimia That's actually fucking crazy no way they thought you were giving purging tips ,1783988797400662375,,mesmerlimia,en,,0,0,0,https://x.com/StrxwberryBlud/status/1783988797400662375,1735805736175734784,StrxwberryBlud
1783910500817940523,Fri Apr 26 22:36:50 +0000 2024,5,@peggyuwu @joemamatooshort @_Ueat_ Blud dont know what dni stands for,1783988638117769320,,peggyuwu,en,she/fae/dove 22,0,0,0,https://x.com/sebacielsdove/status/1783988638117769320,1130199508988682240,sebacielsdove
1783859259056214067,Fri Apr 26 22:36:47 +0000 2024,2,@discriminatehay blud is verified Ohio account fr,1783988623752274054,,discriminatehay,en,Sky Sanctuary Zone,0,0,1,https://x.com/gojobama/status/1783988623752274054,1690845222220021761,gojobama
1783847230899646546,Fri Apr 26 22:36:40 +0000 2024,0,@blud_meridian Elaborate on this,1783988596078190992,,blud_meridian,en,Stuck in the 3D world,0,0,0,https://x.com/LegionaryMakz/status/1783988596078190992,1703843018174873600,LegionaryMakz
1783987711377801416,Fri Apr 26 22:36:32 +0000 2024,11,Blud just casually holding a raygun while chilling in nuketown I fw it HEAVY!!!,1783988562238615784,,Mr_solo_dolo115,en,The mystery box,0,0,0,https://x.com/Mr_solo_dolo115/status/1783988562238615784,1387136481416912898,Mr_solo_dolo115
1783652988197785725,Fri Apr 26 22:36:25 +0000 2024,0,@AignerIssues @fckmoddy You're definitely going on a list my blud.,1783988530902876570,,AignerIssues,en,Death Valley,0,0,0,https://x.com/AzteroidAndroid/status/1783988530902876570,285582635,AzteroidAndroid
1783988023534719332,Fri Apr 26 22:34:24 +0000 2024,0,Damn blud done roasted the shit out of them ,1783988023534719332,,,en,Kingdom of Jerusalem 🇮🇱,0,0,0,https://x.com/IlhamOmarMN/status/1783988023534719332,1725682307455975424,IlhamOmarMN
1783916788809396662,Fri Apr 26 22:34:03 +0000 2024,0,@ninten1969 @elonmusk blud he created X technically I know that he didn t create it but he owns it now so,1783987934389059817,,ninten1969,en,"Montréal, Québec",0,0,0,https://x.com/AnimeIsGood9373/status/1783987934389059817,1443615914436485129,AnimeIsGood9373
1783987909453881742,Fri Apr 26 22:33:57 +0000 2024,1,lmaoo blud is putting egbhali and the SDs on the spot he's gone. hopefully we don't replace him with a mid manager like du zubair,1783987909453881742,,,en,Nowhere,0,0,0,https://x.com/munkz_rmfc/status/1783987909453881742,1512978713520087047,munkz_rmfc
1783868274188620130,Fri Apr 26 22:33:11 +0000 2024,2,@vodkadgoat @avitrends @Go_Jover No one waiting for a higuruma return dawg they accept blud is dead i dont get why they dont accept gojo is dead too lol,1783987718147510355,,vodkadgoat,en,,0,1,0,https://x.com/RonaldoLonk/status/1783987718147510355,1755672675546968066,RonaldoLonk
1783987697964441902,Fri Apr 26 22:33:07 +0000 2024,0, a moment on the lips a lifetime on the hips BLUD.,1783987701869375562,,I_W4LY,en,16 she bmi 22,0,0,0,https://x.com/I_W4LY/status/1783987701869375562,1763189677312311296,I_W4LY
1783987672756682860,Fri Apr 26 22:33:00 +0000 2024,0,What does he want me to do record the games and send it to him? Like blud stats don't tell u everything we can all see the games and we all know fran has been shaky defensively,1783987672756682860,,,en,pretending to be in an anime,0,1,0,https://x.com/antonio19xy/status/1783987672756682860,808387571340414976,antonio19xy
1783987416744759378,Fri Apr 26 22:31:59 +0000 2024,7,blud thinks he's him https://t.co/Q0JNOtVgQp,1783987416744759378,https://pbs.twimg.com/media/GMH_GdJWgAASYPH.jpg,,en,discord: ariwl,0,1,1,https://x.com/ariwlll/status/1783987416744759378,1403014722648166404,ariwlll
1783602439184056540,Fri Apr 26 22:31:50 +0000 2024,3,@GuyDecidue51287 who invited my man blud https://t.co/7lorJpBiYV,1783987377658024341,https://pbs.twimg.com/tweet_video_thumb/GMH_EB3XsAAkLLK.jpg,GuyDecidue51287,en,Oletus MAnor (real),0,0,0,https://x.com/GGisnotanoob/status/1783987377658024341,1257821395926597636,GGisnotanoob
1783648370529034546,Fri Apr 26 22:31:30 +0000 2024,0,@Rothmus Blud done got a t26 II Royal tiger ,1783987292706681228,,Rothmus,en,,0,0,0,https://x.com/MangoTGG/status/1783987292706681228,1689788250670370818,MangoTGG
1783966428200096232,Fri Apr 26 22:30:48 +0000 2024,0,@Dailygistz Ghana blud,1783987119255363916,,Dailygistz,en,United States,0,0,0,https://x.com/SenzyWf/status/1783987119255363916,1043433541315555328,SenzyWf
1783717623441592355,Fri Apr 26 22:30:45 +0000 2024,0,@TheDunkCentral Blud thinks he s Klay Thompson with that 0.,1783987103988092967,,TheDunkCentral,en,,0,0,0,https://x.com/kiibutsujii1/status/1783987103988092967,1399549626,kiibutsujii1
1784371843300032757,Sat Apr 27 23:59:34 +0000 2024,0,@chiwawamaltese 새집 굿모닁 빠바빠빠빠 빱빠빠 빠빠빠빠,1784371843300032757,,chiwawamaltese,ko,국내,0,1,0,https://x.com/Blud_lin042/status/1784371843300032757,433466963,Blud_lin042
1784367483337457707,Sat Apr 27 23:59:31 +0000 2024,7,@theMadridZone The look on Roberto Carlos' face blud wanted only Brazilians for the photo,1784371831316648260,,theMadridZone,en,Uganda,0,0,0,https://x.com/Dentie19/status/1784371831316648260,1448184655786696708,Dentie19
1784371705181327549,Sat Apr 27 23:59:01 +0000 2024,0,Cuando eramos blud,1784371705181327549,,,es,Sefirah Castle,0,1,0,https://x.com/TheFool_00_/status/1784371705181327549,1538335174970077184,TheFool_00_
1784371671568101570,Sat Apr 27 23:58:53 +0000 2024,0,What is blud waffling about? I had to hear the Celtics are frauds for three days straight,1784371671568101570,,,en,"Massachusetts, USA",0,0,0,https://x.com/stenspin/status/1784371671568101570,88741034,stenspin
1784371663670317272,Sat Apr 27 23:58:51 +0000 2024,0,goon music tha best music,1784371663670317272,,,en,"G Vegas, East Carolina",0,0,0,https://x.com/kinglildamn/status/1784371663670317272,931768432827215872,kinglildamn
1784298771179835436,Sat Apr 27 23:56:16 +0000 2024,0,@iam_praisejames Walahi blud doesn t get the joke,1784371013343494200,,iam_praisejames,en,Nigeria,0,0,0,https://x.com/_michael_ox/status/1784371013343494200,817718974905458690,_michael_ox
1784358631061823496,Sat Apr 27 23:55:48 +0000 2024,1,@RikuTheBestYT I miss you Blud,1784370896460754953,,RikuTheBestYT,en,,0,0,0,https://x.com/Zilchypoo/status/1784370896460754953,4788449421,Zilchypoo
1784270144690422235,Sat Apr 27 23:55:35 +0000 2024,0,@ThatHawksGuy @fn_toner @hawkmania4 Blud thinks I m a liberal btw you should be careful throwing liberal out there because the Seattle is known for being very blue. Where you getting this info weirdo ,1784370842584940692,,,en,"moline, IL",0,0,0,https://x.com/Owen_Swanson25/status/1784370842584940692,2794741994,Owen_Swanson25
1783645562266386741,Sat Apr 27 23:54:05 +0000 2024,1,@fritzcomputer @FrJacobStraub Blud thinks a shitty distribution company represents anime ,1784370463613051010,,,en,Ohio Skibidi Division ,0,0,0,https://x.com/Unmeito1488Kani/status/1784370463613051010,1726681292304007168,Unmeito1488Kani
1784152499852570890,Sat Apr 27 23:53:43 +0000 2024,0,@mikeJforeal @DramaAlert Blud your a bald white guy wearing a hiking backpack u need some hair and need enough since to grow up and leave dudes alone ,1784370370981576711,,,en,Skyrim,0,0,0,https://x.com/SGT_Vannak/status/1784370370981576711,1586616655295168513,SGT_Vannak
1784044767447339371,Sat Apr 27 23:53:27 +0000 2024,0,@Mr_Marvel_Man_ @reigns_era Blud must ve been really invested in these 3 min matches,1784370305202291045,,Mr_Marvel_Man_,en,,0,0,0,https://x.com/DylFromThe6_/status/1784370305202291045,826247843681796096,DylFromThe6_
1784288888426537270,Sat Apr 27 23:53:13 +0000 2024,16,@LectronNFT We taken you hostage blud You don't pay up and you turned to soup cuhhh 500k #somalio txn and a shout out within 24hrs blud Tic toc ‍️ https://t.co/H6bupG5Z2t,1784370246071275888,https://pbs.twimg.com/media/GMNbRfIa0AAQ8e8.jpg,LectronNFT,en,In the cave,0,4,5,https://x.com/BasedSomalio/status/1784370246071275888,1777120342479171586,BasedSomalio
1784348171658748064,Sat Apr 27 23:52:10 +0000 2024,0,@mosthiphop Still ya worst nightmares ever blud so cold he jus does his thang &amp; Ghost these Pvssy calls thas how Pimps &amp; Real roll up 🆙 Bbl rapper dissin &amp; responding tu his own flabby lesbian ass Nodiddy lmfao ,1784369982706524448,,mosthiphop,en,Where You Wouldn't Make it Out,0,0,0,https://x.com/ristarafa001/status/1784369982706524448,961724444329824258,ristarafa001
1784309935133634925,Sat Apr 27 23:51:56 +0000 2024,0,@ShinexTrees blud is really mentioning last season whereas they bottled the trophy after spending ages leading,1784369924267188530,,ShinexTrees,en,Port-harcourt ,0,0,0,https://x.com/ManuelKenneth1/status/1784369924267188530,921891280350842882,ManuelKenneth1
1783957693939569015,Sat Apr 27 23:51:44 +0000 2024,0,@oh_reeeeally @QOD2099 @che33ecake_ @WhiteMaster888 you blud,1784369875097722917,,oh_reeeeally,en,she/her  -  ΘΔ - 19,0,1,0,https://x.com/feintha/status/1784369875097722917,1450164459150843905,feintha
1783904038603395558,Sat Apr 27 23:51:26 +0000 2024,0,@sibbyshark Blud got the HEXAGON FACE,1784369799096643937,,sibbyshark,en,The Cell Games ,0,0,0,https://x.com/perfectgamercel/status/1784369799096643937,1576677619122274304,perfectgamercel
1784208777538908473,Sat Apr 27 23:50:30 +0000 2024,0,@SakaEra_ Blud made up numbers hahaha weirdo,1784369562693128656,,SakaEra_,en,"Leicester, England",0,0,0,https://x.com/HamzahP22/status/1784369562693128656,1606751774085447680,HamzahP22
1784369469311046019,Sat Apr 27 23:50:08 +0000 2024,1,Send kpop fans out of football why will anyone be going to dm to harass people these are rumours funny how they believe gossip blogs that lie for traffic Why are you even interested in your fave private life? he is not gonna date you get yourself a man blud,1784369469311046019,,,en,,0,1,0,https://x.com/TeamMiracleada4/status/1784369469311046019,1401260029731241984,TeamMiracleada4
1784285553518641424,Sat Apr 27 23:23:56 +0000 2024,4,@TenmanNoble1 blud said it s for play play ,1784362877735895539,,TenmanNoble1,en,,0,0,0,https://x.com/bodepriime/status/1784362877735895539,1687832882679537669,bodepriime
1784362783431094635,Sat Apr 27 23:23:34 +0000 2024,6,Blud is explaining Gerald say you be born three ,1784362783431094635,,,en,sponsored by grace,0,1,3,https://x.com/mardorgordor/status/1784362783431094635,1230137934034165761,mardorgordor
1784362747838468325,Sat Apr 27 23:23:25 +0000 2024,5,The obsessiveness of this post is INSANE. Blud thinks he's a hero ,1784362747838468325,,,en,Pacific Time (PST),0,1,0,https://x.com/CryoKat302/status/1784362747838468325,1226307908226306048,CryoKat302
1783672228766171304,Sat Apr 27 23:23:23 +0000 2024,0,@foorafff How is this not classified as CP,1784362737767751897,,foorafff,en,,0,0,0,https://x.com/0_rumble_0/status/1784362737767751897,1630367250854100993,0_rumble_0
1784345426990190706,Sat Apr 27 23:23:11 +0000 2024,0,@Tarfaz7600 @LFCTransferRoom @FabrizioRomano Blud never watched a match in his entire life ,1784362689944334522,,Tarfaz7600,en,"Ondo, Nigeria",0,0,0,https://x.com/Probablypres/status/1784362689944334522,1552629857426833408,Probablypres
1784319461727638008,Sat Apr 27 23:20:45 +0000 2024,0,@notdotun_ Dem no fit save this one again ojina si fooling osunmo witchcraft. Blud is long gone into simping brotherhood suppose serve am better decking,1784362078041444503,,iam_tobbygold,en,,0,0,0,https://x.com/iam_tobbygold/status/1784362078041444503,1318204121724354560,iam_tobbygold
1784361471280885938,Sat Apr 27 23:18:21 +0000 2024,0,Is blud high?,1784361471280885938,,,en,,0,0,0,https://x.com/celtics1memes/status/1784361471280885938,1627066503161069568,celtics1memes
1784302862979280983,Sat Apr 27 23:18:00 +0000 2024,0,@lauramitchem1 Not bad yours? Xx,1784361384320352558,,lauramitchem1,en,She/her,0,1,0,https://x.com/CottonCandyBlud/status/1784361384320352558,1154915729042563082,CottonCandyBlud
1784361374488936613,Sat Apr 27 23:17:58 +0000 2024,1,Now i can think that maybe A.X.I. would wanna kill Gogeta if my EXE wasnt canonically hangin' around (in the good way) with the fusion blud. (For @TheBig_G4) https://t.co/Iixp5waKFS,1784361374488936613,https://pbs.twimg.com/media/GMNN80NXoAANuMq.jpg,,en,/C:{USER_PATRICK}:THIS_PC,0,1,0,https://x.com/ExeArt1fici4l/status/1784361374488936613,1502749019260473346,ExeArt1fici4l
1784361079109513447,Sat Apr 27 23:17:52 +0000 2024,0,@LudwigAhgren Man Lud this some Tech tip type shit fr blud wtf,1784361351583826413,,LudwigAhgren,en,An Air Fryer,0,0,0,https://x.com/zmanthecrispy/status/1784361351583826413,905113025170083840,zmanthecrispy
1784133788534014053,Sat Apr 27 23:17:44 +0000 2024,3,@Horzheenbaba @jayfund11 @instablog9ja I no see ur like na give up blud you dey type?? Use this energy like and move on ,1784361317668671755,,Horzheenbaba,en,"Lagos, Nigeria",0,1,0,https://x.com/dreymakanaki1/status/1784361317668671755,1354105517610831872,dreymakanaki1
1784312069363233276,Sat Apr 27 23:17:38 +0000 2024,3,@Isaiah__h Blud taking advantage of article I section 9 clause 3 in the constitution is crazy,1784361290938401270,,Isaiah__h,en,"New Orleans, LA",0,0,0,https://x.com/OddyNuff30/status/1784361290938401270,1268386862,OddyNuff30
1784342736172175684,Sat Apr 27 23:17:38 +0000 2024,0,@nsblav @BsideNina what is going on here blud?,1784361290816704651,,lavnolimits,en,ldn.,0,0,0,https://x.com/DJD2_/status/1784361290816704651,4827287440,DJD2_
1784359568677490770,Sat Apr 27 23:16:55 +0000 2024,0,@TezFrm901 Blud is terrible,1784361109643813326,,TezFrm901,en,,0,1,0,https://x.com/BlitzedByTurner/status/1784361109643813326,1370228494559510529,BlitzedByTurner
1784133788534014053,Sat Apr 27 23:16:54 +0000 2024,0,@BlackDreyy @jayfund11 @instablog9ja Give up blud,1784361107898916894,,dreymakanaki1,en,Nigeria,0,1,0,https://x.com/Horzheenbaba/status/1784361107898916894,981826027138764800,Horzheenbaba
1784361090853339563,Sat Apr 27 23:16:50 +0000 2024,1,Blud built just like me.,1784361090853339563,,,en,,0,1,0,https://x.com/JulitoGuwop/status/1784361090853339563,459447615,JulitoGuwop
1784307351488499873,Sat Apr 27 23:16:48 +0000 2024,0,@FearedBuck Blud is stealing cheesurs lingo is a new low,1784361084226621663,,FearedBuck,en,Nowhere,0,0,0,https://x.com/1mSino/status/1784361084226621663,1755198495517282304,1mSino
1784318504889450675,Sat Apr 27 23:09:15 +0000 2024,0,@AfterHoursVinyl Blud thinks he s me,1784359184311455768,,ihatemygirlfr,en,"Hell, United Kingdom ",0,0,0,https://x.com/girlsterrifyme/status/1784359184311455768,1367186719435612160,girlsterrifyme
1784357622910681133,Sat Apr 27 23:07:34 +0000 2024,0,@N43014452 blud,1784358757088006410,,,en,,0,0,0,https://x.com/RestlessGamblrr/status/1784358757088006410,1585436119914758145,RestlessGamblrr
1784354540470325664,Sat Apr 27 23:05:23 +0000 2024,0,@GuedesCreations Blud quem n gosta de af1??,1784358208548548938,,GuedesCreations,pt,Portugal,0,0,0,https://x.com/turtleyyxd/status/1784358208548548938,1532448222467301376,turtleyyxd
1784094337003053062,Sat Apr 27 23:04:52 +0000 2024,0,@focused_game @whosenglish @Rohan1x How u know that blud,1784358078202388551,,focused_game,en,"Los Angeles, California",0,0,0,https://x.com/matthew10550/status/1784358078202388551,1706220817,matthew10550
1784263326379462966,Sat Apr 27 23:04:45 +0000 2024,0,@MichiMochievee blud had no survival instict ,1784358050356445437,,MichiMochievee,en,,0,0,0,https://x.com/KyostinDS/status/1784358050356445437,1290815161557643264,KyostinDS
1784352653889138816,Sat Apr 27 23:04:37 +0000 2024,0,@fofinhofgc Blud literally made this https://t.co/wSnxlxH4Gk,1784358018257129761,,fofinhofgc,en,Donde quiera que esté,0,0,0,https://x.com/ItsNachofd07/status/1784358018257129761,925119640807895040,ItsNachofd07
1784357990901973498,Sat Apr 27 23:04:31 +0000 2024,38,Blud is still going ?? ,1784357990901973498,,,en,New York,0,4,0,https://x.com/RMNAUT/status/1784357990901973498,748928219970170880,RMNAUT
1784329438252925158,Sat Apr 27 23:03:54 +0000 2024,0,@joe4realzz Blud,1784357837918916891,,joe4realzz,en,,0,0,0,https://x.com/thisisgreyyy/status/1784357837918916891,1559936058711851010,thisisgreyyy
1783981471222399224,Sat Apr 27 23:03:48 +0000 2024,1,@TurdBurgalars blud went to the gym,1784357812551778548,,TurdBurgalars,en,Zombies In Spaceland,0,0,0,https://x.com/TheSpawnKilla/status/1784357812551778548,1718439623301517312,TheSpawnKilla
1784337136856027380,Sat Apr 27 23:03:16 +0000 2024,0,@MadridXtra Is blud still crying?! https://t.co/ewFjBr4Voc,1784357676194865480,https://pbs.twimg.com/tweet_video_thumb/GMNP0tdWsAEZ-gB.jpg,MadridXtra,en,,0,0,0,https://x.com/HumzyTrades/status/1784357676194865480,1898003738,HumzyTrades
1784256593074237619,Sat Apr 27 23:02:00 +0000 2024,0,@CairenesLogik After you blud ,1784357359822737604,,CairenetheFirst,en,don’t follow me i’m lost ,0,0,0,https://x.com/Lummygee1/status/1784357359822737604,1206856145878601729,Lummygee1
1784352653889138816,Sat Apr 27 23:01:55 +0000 2024,1,@ItsNachofd07 blud literally went flying,1784357334690435230,,ItsNachofd07,en,"Montaña Baozi, GZ",0,1,0,https://x.com/fofinhofgc/status/1784357334690435230,789847684194693120,fofinhofgc
1784357141270462592,Sat Apr 27 23:01:08 +0000 2024,2,Blud did a black flash on a pice of paper that's crazy,1784357141270462592,,,en,"Shibuya-ku, Tokyo",0,0,0,https://x.com/LOLYUJI_ITADORI/status/1784357141270462592,1640555751881183232,LOLYUJI_ITADORI
1784240249687711976,Sat Apr 27 23:01:07 +0000 2024,0,@VandyJF @nikotaughtyou oldest player . Blud we don t care he on the floor. Go retire or sit or something if you can t play how you needed to play,1784357135687766163,,VandyJF,en,,0,1,0,https://x.com/notfuckkiko/status/1784357135687766163,1771504963895627776,notfuckkiko
1784302862979280983,Sat Apr 27 23:00:44 +0000 2024,0,@lauramitchem1 Thanks hun yeah it s becoming a pain in the ass now. Glad you re doing good xx,1784357040325804341,,lauramitchem1,en,She/her,0,1,0,https://x.com/CottonCandyBlud/status/1784357040325804341,1154915729042563082,CottonCandyBlud
1784347046037828032,Sat Apr 27 23:00:38 +0000 2024,3,@fwsaltt BLUD STILL LOOKS LIKE A BURNT BLACK N MILD FT NOT GONNA LIE.,1784357012987433303,,ilySalt,en,"Cincinnati, OH",0,0,0,https://x.com/Tattoo_Menace/status/1784357012987433303,931763307836596224,Tattoo_Menace
1784355326528999621,Sat Apr 27 23:00:06 +0000 2024,5,@blud_meridian https://t.co/LtOMjC1pkC,1784356877658153152,https://pbs.twimg.com/media/GMNPHsnWsAEcPQX.jpg,blud_meridian,qme,,0,1,0,https://x.com/funnygamedev/status/1784356877658153152,1170892194892460032,funnygamedev
1784330968117006803,Sat Apr 27 22:59:59 +0000 2024,0,@Young_Slay2 Miss when players were actually men and didn t act like it was a fashion show during pregame and all the ridiculous jewelry grow a pair. https://t.co/VsuhozdX4L,1784356850890133600,https://pbs.twimg.com/media/GMNPGQVWIAAj-eW.jpg,Young_Slay2,en,"New York, NY",0,0,0,https://x.com/BludTsunami2024/status/1784356850890133600,1688543142960586752,BludTsunami2024
1783927384414011526,Sat Apr 27 22:58:36 +0000 2024,0,@Sw1ft_Tal0nS Blud think he's something he isnt https://t.co/JQRRMz9pKd,1784356501454266627,https://pbs.twimg.com/media/GMNOwqfWYAAfwwO.jpg,Sw1ft_Tal0nS,en,rua mariano Procópio nº 37 ,0,0,0,https://x.com/mcloviiinnnnnnn/status/1784356501454266627,960965981840527361,mcloviiinnnnnnn
1784342130946691565,Sat Apr 27 22:51:49 +0000 2024,0,@AlyranLaurri ok blud,1784354797073903915,,AlyranLaurri,en,any pronouns,0,1,0,https://x.com/DR0NEV1L/status/1784354797073903915,1374451293289254926,DR0NEV1L
1784319932173332550,Sat Apr 27 22:51:39 +0000 2024,0,@Fantasy_FootyKE blud used to do this for fun against Chelsea U21s,1784354755155791934,,Fantasy_FootyKE,en,Kenya,0,0,0,https://x.com/iam_papa_d/status/1784354755155791934,368229540,iam_papa_d
1784295790258610546,Sat Apr 27 22:51:05 +0000 2024,4,@true_blud don t ever disrespect my sunshine like this again buddy.,1784354609441775660,,_BasedClips,en,dm 4 promo ,0,0,0,https://x.com/viciouslylone/status/1784354609441775660,1466011587794382852,viciouslylone
1784315078264672406,Sat Apr 27 22:50:24 +0000 2024,0,@DJY_ANA Read blud read don't be stvpid,1784354436564893896,,,en,,0,0,0,https://x.com/TeamMiracleada4/status/1784354436564893896,1401260029731241984,TeamMiracleada4
1784326637057618247,Sat Apr 27 22:50:08 +0000 2024,1,@UNLIMITED_FEELS What was blud sayin https://t.co/1sEaXiDHQt,1784354370999423341,https://pbs.twimg.com/tweet_video_thumb/GMNM1o3XwAAhszt.jpg,UNLIMITED_FEELS,en,"Concepción, Chile",0,0,0,https://x.com/ReinBOT23/status/1784354370999423341,1303038985653153792,ReinBOT23
1783929660071370823,Sat Apr 27 22:48:31 +0000 2024,5,@AltHistCody Blud really thought he is @FuknSlammer ,1784353962876948544,,,en,bone gal Syrian Arab Army ♡,0,0,0,https://x.com/mal0fighter/status/1784353962876948544,1624063375461257220,mal0fighter
1784064048046428472,Sat Apr 27 22:47:06 +0000 2024,0,@toidi69 @bryanj1011 @LarsU85741715 @owndodgerhaters Blud tryna throw his mickey mouse ring on us idk how you dont get tired 4 years and how many times have you had to beg other ppl to say its real ts so foul,1784353607779037446,,toidi69,en,Mexico,0,5,0,https://x.com/Isaiaha7957/status/1784353607779037446,1055987833582874624,Isaiaha7957
1784273893642944699,Sat Apr 27 22:46:58 +0000 2024,0,@TheDamiForeign Blud dey follow Pluto way,1784353572726997178,,TheDamiForeign,en,Blockchain⛓️💎,0,0,0,https://x.com/realtravisjnr/status/1784353572726997178,1323384848569061378,realtravisjnr
1784087081855455650,Sat Apr 27 22:46:44 +0000 2024,0,@__Aizensama__ Corniest shit I've read all day bro claims kubo was sad about the animation and that complaints have reached management Blud is a professional waffler,1784353517072724337,,__Aizensama__,en,21+,0,1,0,https://x.com/_BawsInYoJaws_/status/1784353517072724337,4754870155,_BawsInYoJaws_
1784260258170614174,Sat Apr 27 22:46:12 +0000 2024,0,@GhostGone420 This coming from a bruh who thinks perpetual motion is possible Blud thinks space is a Dyson,1784353379931623865,,GhostGone420,en,"England, Manchester",0,0,0,https://x.com/JoshHudsonJR/status/1784353379931623865,249321265,JoshHudsonJR
1784353365155057966,Sat Apr 27 22:46:08 +0000 2024,1,Nossa mas na tela inteira ficou um LUXO https://t.co/CBpO1nqQX5,1784353365155057966,https://pbs.twimg.com/media/GMNL7cKXoAELS3F.jpg,,pt,Gotham City | SP,0,0,0,https://x.com/vampie_blud/status/1784353365155057966,1215447204741160960,vampie_blud
1784352970701779163,Sat Apr 27 22:45:23 +0000 2024,0,@chilerrato Blud your down 17 runs,1784353176142979503,,chilerrato,en,Usa ,0,1,0,https://x.com/Caleb18ToMoore2/status/1784353176142979503,1663221621845368832,Caleb18ToMoore2
1784209633835728926,Sat Apr 27 22:45:04 +0000 2024,0,@WrestlingWCC Blud might be the problem,1784353095004369147,,WrestlingWCC,en,,0,0,0,https://x.com/bebop_josh/status/1784353095004369147,1165711320605319168,bebop_josh
1784344043004039231,Sat Apr 27 22:44:10 +0000 2024,4,@ControlledNeo First frame ain t curvy blud,1784352871414202711,,ControlledNeo,en,,0,2,0,https://x.com/morgankyzn/status/1784352871414202711,1685820179484180481,morgankyzn
1784347467846131883,Sat Apr 27 22:44:09 +0000 2024,0,@z3phlin blud got bored of zodiac,1784352867194744839,,z3phlin,en,pomorze,0,1,0,https://x.com/Vitamin227_/status/1784352867194744839,1164278057005461504,Vitamin227_
